Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2024-08-01,1056.7652587890625,1073.0509032187924,1031.7374687210597,1047.6234422394118,25382,1042.920684654329,1054.8976458888458,1031.3800556144529,-0.11691231185716722,Financial Services,
2024-08-02,1048.97216796875,1080.0446587350614,1026.6918269638031,1056.7652014870664,34079,1044.0209543478602,1054.3333146583605,1032.069942373445,-0.09179508147100857,Financial Services,
2024-08-05,992.4221801757812,1047.9730814538148,985.877980794418,990.1242249478272,52840,1034.6393590438458,1048.43701613621,1030.515128169615,-0.12083363977464334,Financial Services,
2024-08-06,1003.362548828125,1024.993441213771,990.4739241071504,1005.5106732753608,30761,1028.952666277351,1044.1442097259162,1029.4503211366155,-0.09737382909544001,Financial Services,
2024-08-07,1077.796630859375,1094.0322695629343,1009.1073901904692,1009.1073901904692,51130,1037.8333871104462,1047.349202214817,1031.3462548512334,-0.05877484803248989,Financial Services,
2024-08-08,1232.01025390625,1278.8688315808804,1122.107463692268,1179.3568750159802,887417,1073.1382719824105,1064.9359690425727,1039.2154312847636,0.09177823262641183,Financial Services,
2024-08-09,1410.752197265625,1441.7248021631,1309.092115061817,1348.7569828713497,1084980,1134.522622033904,1097.8708479209586,1053.785500538915,0.22501778525219995,Financial Services,
2024-08-12,1453.5643310546875,1458.709804414803,1303.896781833975,1398.762826151181,533784,1192.5302054922283,1131.7464177432184,1069.4631017356119,0.28011497001286756,Financial Services,
2024-08-13,1403.9083251953125,1468.601107088337,1368.7893620608968,1463.7054127147546,150106,1230.962590892789,1157.6665994053226,1082.5786006948158,0.27193953126669745,Financial Services,
2024-08-14,1390.469970703125,1431.7335186652592,1336.1680294714256,1431.7335186652592,105611,1259.9639326764864,1179.8383490527324,1094.6527720676906,0.29003497395481426,Financial Services,
2024-08-16,1386.723388671875,1418.7451141530505,1369.7884165519945,1369.7884165519945,48998,1283.0111064938296,1199.5416861593174,1106.106521738443,0.30552259670949145,Financial Services,
2024-08-19,1388.3719482421875,1427.7371537816275,1376.7822238705971,1397.7636655986685,105291,1302.167623175349,1217.5255206434001,1117.1757541503546,0.32787805637849843,Financial Services,
2024-08-20,1504.9188232421875,1527.199163982878,1388.7715613654043,1389.7706775966026,148565,1339.0314777329559,1244.8963113670943,1132.3813647029756,0.47469819251727463,Financial Services,
2024-08-21,1598.5361328125,1603.6816063347908,1528.647993902397,1532.6444592459327,158169,1386.214142292873,1278.5762943618947,1150.6619438445255,0.5812763224010389,Financial Services,
2024-08-22,1644.24560546875,1673.4198738848388,1623.5139427563695,1638.0011287481534,97163,1433.128953779396,1313.401943038738,1170.0181658690049,0.6287798850708897,Financial Services,
2024-08-23,1718.77978515625,1721.4773503270983,1569.6116757770585,1656.6846839658351,145903,1485.0654685751874,1352.009356573739,1191.5382293704656,0.6538713283262552,Financial Services,
2024-08-26,1770.833740234375,1807.301484890338,1663.528626087081,1736.4641153990071,173484,1537.023336149585,1391.8973931128473,1214.2557003847367,0.676500188234159,Financial Services,
2024-08-28,1709.2381591796875,1770.4340307271116,1688.5064965738254,1748.453472783547,86060,1568.3351221550581,1422.1203232144512,1233.666777200225,0.6166801965245448,Financial Services,
2024-08-29,1683.9605712890625,1728.4712526198275,1623.8138169481936,1685.1095794621942,85293,1589.3579310885134,1447.0574896977475,1251.3253573605716,0.610026825204147,Financial Services,
2024-08-30,1688.9061279296875,1708.139115679978,1638.5506447000766,1693.5520428696468,64673,1607.4576032414539,1470.0906933388846,1268.4853875789684,0.6225296567079466,Financial Services,
2024-09-02,1680.5635986328125,1741.459687515104,1647.5927611755558,1706.4906174846803,61907,1620.749602403519,1490.1357319383064,1284.6453174242172,0.6071389299498713,Financial Services,
2024-09-03,1664.1280517578125,1723.425578589821,1653.5374435811398,1697.248780835928,37739,1628.6365931952087,1506.7064290639737,1299.5269932804365,0.5579842201202108,Financial Services,
2024-09-04,1660.131591796875,1678.4154685646768,1638.5507044719272,1648.541867304073,35743,1634.3629565773297,1521.31834932425,1313.6683500850027,0.5524172837178811,Financial Services,
2024-09-05,1662.4794921875,1688.506520173973,1653.187783922585,1668.5241944914408,16635,1639.475053960997,1534.7622676921785,1327.3472184027478,0.602590857815076,Financial Services,
2024-09-06,1642.7469482421875,1677.4662391719369,1599.8349525542778,1677.4662391719369,40315,1640.069943830304,1545.0465229826557,1339.7158352591964,0.58061184444742,Financial Services,
2024-09-09,1614.322021484375,1642.6969463318546,1564.6159898774756,1638.6005942502038,39171,1635.3885034037714,1551.644189506629,1350.4847053072428,0.4594229711437259,Financial Services,
2024-09-10,1625.1126708984375,1643.9958714490135,1602.582549488176,1614.3221660445888,23423,1633.5201702209833,1558.6411877344203,1361.254429448074,0.27039577768792955,Financial Services,
2024-09-11,1588.09521484375,1633.4551151430655,1554.6248218287983,1625.1125191870483,42271,1625.2610874251227,1561.4463331734041,1370.1501465224144,0.10081861694416494,Financial Services,
2024-09-12,1604.53076171875,1628.9592282564147,1562.1183238722092,1588.0953474863295,29749,1621.4919372966913,1565.5496120824848,1379.3415431967805,0.05855969592570909,Financial Services,
2024-09-13,1680.1639404296875,1684.709846390553,1548.680260513612,1633.5551409156612,77171,1632.1595742299633,1576.465262401266,1391.1384999510124,0.139312541322834,Financial Services,
2024-09-16,1642.29736328125,1746.455234077947,1610.1258682805776,1721.1775437471078,64587,1634.0028086029245,1582.7349862945978,1400.9878671404335,0.12341217238298707,Financial Services,
2024-09-17,1631.0572509765625,1658.5829519908789,1595.388850230225,1647.492664230527,43235,1633.4672526708587,1587.3371067404992,1410.010195918321,0.13559506276987343,Financial Services,
2024-09-18,1665.52685546875,1698.197909367535,1648.591883137831,1663.5286228887037,70683,1639.2962713613842,1594.783749476523,1420.0304570771614,0.16157727188136284,Financial Services,
2024-09-19,1644.3455810546875,1698.2978588178207,1628.6095000404405,1698.2978588178207,48140,1640.2143276692575,1599.5039239125388,1428.827128605692,0.06182500732295182,Financial Services,
2024-09-20,1688.706298828125,1716.7815640515646,1645.5445240319343,1671.3716556480842,55102,1649.0310496981424,1607.9993881902135,1439.018468614415,0.014597619578197163,Financial Services,
2024-09-23,1701.9945068359375,1772.432201424686,1694.5511396679144,1718.4799247184103,116695,1658.6607691777415,1616.951304251711,1449.3312544270239,-0.009874135277832319,Financial Services,
2024-09-24,1696.349609375,1753.4491311140218,1681.5627611048933,1748.4535495438963,64835,1665.5132855772429,1624.5130475967862,1459.0182487387092,-0.05555787609798746,Financial Services,
2024-09-25,1689.006103515625,1722.476499533237,1684.060526620386,1699.4968246554736,23901,1669.784707020585,1630.6552433985803,1468.0373802985885,-0.08265042198330719,Financial Services,
2024-09-26,1703.9927978515625,1708.4888210648912,1678.1656666741503,1688.5064956723195,47353,1676.0043598989446,1637.6397723941022,1477.290533928117,-0.047321489575365194,Financial Services,
2024-09-27,1702.593994140625,1789.1674424553548,1688.5064792682117,1751.4508036432985,181586,1680.8388388519772,1643.825888750914,1486.125963740372,-0.028598845360624514,Financial Services,
2024-09-30,1787.7188720703125,1787.7188720703125,1707.489783152428,1707.489783152428,86304,1700.2715721644017,1657.5299824003805,1497.9531366160559,0.03492819197236652,Financial Services,
2024-10-01,1822.837646484375,1823.387209222814,1768.435813876373,1788.418139456897,128322,1722.5563129498514,1673.273569455999,1510.6937056304998,0.06287020456732595,Financial Services,
2024-10-03,1771.8328857421875,1822.1883720789772,1758.4447028168893,1769.534869447849,83656,1731.515689821185,1682.6601710070645,1520.9344577917425,0.06597595101902676,Financial Services,
2024-10-04,1800.207763671875,1816.393398637132,1704.0428216373184,1755.9468636439824,96551,1744.0051577940378,1693.8551798322844,1531.886352139983,0.0923572187215207,Financial Services,
2024-10-07,1712.435302734375,1818.3916332245492,1710.2372956989684,1811.3978192506088,82460,1738.2651841468262,1695.6247153467693,1538.9667031436848,0.04456143360708098,Financial Services,
2024-10-08,1701.744873046875,1722.4765366991414,1659.0826549426097,1703.4933266079097,63549,1731.6251275831987,1696.2075875086844,1545.350160786947,0.029246409237175808,Financial Services,
2024-10-09,1826.9840087890625,1828.2829087405776,1707.040172317916,1727.27227702749,159082,1748.9631059842648,1708.6624847734824,1556.394625414481,0.12967109421022238,Financial Services,
2024-10-10,1827.2838134765625,1828.2829297700089,1804.4540305638004,1828.2829297700089,84908,1763.203234619228,1719.9597541737758,1567.0177308286802,0.12632275557139083,Financial Services,
2024-10-11,1800.057861328125,1828.282896098159,1780.4252021309946,1828.282896098159,32155,1769.9040758390272,1727.588145331333,1576.1565594757174,0.13139020867704687,Financial Services,
2024-10-14,1778.4268798828125,1848.3650156085407,1731.4184127279043,1800.0577705390417,273319,1771.4536765742607,1732.429929574331,1584.0887289034465,0.1198885700717629,Financial Services,
2024-10-15,1838.0242919921875,1846.3668885517604,1798.4593116299943,1846.3668885517604,85884,1783.5574248320656,1742.486535518889,1594.0469862794755,0.1070156528248456,Financial Services,
2024-10-16,1841.4212646484373,1848.3650738435792,1826.9340789345283,1846.366841331316,107811,1794.0781229804966,1751.908890674084,1603.747938372376,0.13976672679299207,Financial Services,
2024-10-17,1847.8155517578125,1848.3651144957453,1809.899137788672,1843.3195285063364,67114,1803.8485645763722,1761.042858396344,1613.3192173286677,0.16350333994742483,Financial Services,
2024-10-18,1825.885009765625,1847.3160052813191,1754.498200029257,1847.3160052813191,74643,1807.8551909744178,1767.2183013838944,1621.655130757568,0.11937166042858105,Financial Services,
2024-10-21,1866.1993408203125,1898.3209539868403,1838.2740892558493,1838.3739764925192,148841,1818.4632182191258,1776.6450670445056,1631.2450997796366,0.1639870817858624,Financial Services,
2024-10-22,1644.945068359375,1810.098916323632,1619.1678195413915,1774.4805184991333,371003,1786.914463699171,1764.102210026874,1631.7823534494303,0.026581351991530333,Financial Services,
2024-10-23,1644.54541015625,1717.480899185051,1604.0311958902082,1658.4830335897925,111019,1761.0291812368216,1752.7158481344336,1632.2828654771488,0.025700495425402092,Financial Services,
2024-10-24,1664.2779541015625,1681.3129355699723,1640.299163227519,1648.1422016834167,50125,1743.4380490304106,1744.2931915598745,1633.5375748349688,0.04305694373447455,Financial Services,
2024-10-25,1613.972412109375,1664.2778908254345,1558.621347553761,1649.540926161064,114598,1719.8988423174949,1731.881688755065,1632.7703135516124,0.027630245407543885,Financial Services,
2024-10-28,1625.5621337890625,1643.5462262341782,1563.0673637573127,1613.9224051195984,49937,1702.7467134941435,1721.7560168535408,1632.487639835434,0.02753748659847788,Financial Services,
2024-10-29,1641.0484619140625,1657.4838756548031,1588.195187210919,1651.4392954413477,32991,1691.5288495704922,1714.069583049781,1632.8233583483216,0.0312986933543713,Financial Services,
2024-10-31,1655.8853759765625,1679.4644962721063,1613.5728250496372,1653.5374770632504,55243,1685.0482180079593,1708.5282299951887,1633.7277511964878,-0.012306975823170307,Financial Services,
2024-11-01,1677.3663330078125,1698.49766660542,1643.5462715093622,1643.5462715093622,14021,1683.651511644296,1705.5604302821052,1635.4390681302652,-0.023294899788268264,Financial Services,
2024-11-04,1685.1094970703125,1700.3960249720787,1630.5577724577786,1692.50298195066,54015,1683.9165999035718,1703.6127223571725,1637.3869280886986,0.0007863700232777493,Financial Services,
2024-11-06,1732.4176025390625,1748.4534674108618,1670.7221730461365,1688.456486787018,67586,1692.7349640191155,1706.3560442792573,1641.1136212043994,-0.016803685949667746,Financial Services,
2024-11-07,1683.710693359375,1764.3893323506854,1675.5179887111758,1758.394634716656,44811,1691.094187535526,1704.1993441916493,1642.7840946222416,0.00745777482328891,Financial Services,
2024-11-08,1644.3955078125,1709.9375114982988,1633.5551205487463,1688.506516041212,60448,1682.6035184949758,1698.5037407269685,1642.8472872963694,0.0009110297646581778,Financial Services,
2024-11-11,1653.0379638671875,1691.7537215582445,1633.7050873223354,1648.7417148739128,71578,1677.227963108105,1694.1736667403227,1643.2469216716956,-0.06370277580959305,Financial Services,
2024-11-12,1621.9654541015625,1671.97115261126,1615.6709725168034,1668.424362861863,47022,1667.1802341978246,1687.29669410806,1642.4123543160042,-0.07092320389363249,Financial Services,
2024-11-13,1557.72216796875,1633.3553435525653,1548.8800132820268,1633.3553435525653,76663,1647.27876761072,1674.9562630471733,1639.0911705376805,-0.0830106962688294,Financial Services,
2024-11-14,1571.4599609375,1594.1898555023074,1539.6381329392564,1539.6381329392564,32567,1633.4935300337709,1665.0994723700614,1636.4389662396343,-0.05647674630328592,Financial Services,
2024-11-18,1597.9866943359375,1617.5693501553355,1549.6294392161367,1549.6294392161367,64376,1627.0377417250738,1658.7077792239545,1634.9310340081167,-0.07115379181813974,Financial Services,
2024-11-19,1600.5343017578125,1637.3018302393918,1584.7982200941844,1602.6325435495803,45924,1622.218934458299,1653.167448036703,1633.5821425473207,-0.07712394328861405,Financial Services,
2024-11-21,1564.4163818359375,1605.1802544934958,1554.1254349602566,1598.5861111773777,38374,1611.7093794360512,1644.7149655413918,1630.8697597743253,-0.10260991013944676,Financial Services,
2024-11-22,1552.7265625,1588.5448561952137,1548.630210207422,1583.549274871964,31333,1600.9852309022237,1635.9541652517355,1627.8053206655284,-0.11592498367278081,Financial Services,
2024-11-25,1555.4742431640625,1594.3398930233268,1548.6303206555892,1558.7713758575323,51586,1592.7105058589216,1628.2894107671952,1624.9688078223337,-0.1472589852955123,Financial Services,
2024-11-26,1567.7132568359375,1588.494923267683,1553.6257423428708,1558.5214362771449,24491,1588.1655514911063,1622.5202532499325,1622.723492097377,-0.0360160315032928,Financial Services,
2024-11-27,1580.95166015625,1586.446799831428,1556.7230897702375,1572.3592843293684,24591,1586.8539348847687,1618.5613396219628,1621.085381040862,-0.03230946220190445,Financial Services,
2024-11-28,1592.6912841796875,1631.5569330019212,1581.0016721464624,1585.4976955380782,25265,1587.9152711202084,1616.0975248179366,1619.9718870463062,-0.023595121162438115,Financial Services,
2024-11-29,1579.35302734375,1612.2738593122012,1568.6125275531788,1612.2738593122012,16206,1586.3584995244885,1612.598048868014,1618.3789905873825,-0.019434346802745806,Financial Services,
2024-12-02,1601.683349609375,1618.568439824726,1557.622344251079,1573.658209986171,29874,1589.1448359035585,1611.5585537005247,1617.724259568637,-0.012128483283454394,Financial Services,
2024-12-03,1657.883544921875,1666.8755912796832,1594.6395587160837,1612.5736468336277,41164,1601.6427829977977,1615.9704576263675,1619.2991335040583,0.010659384539131178,Financial Services,
2024-12-04,1593.5404052734375,1687.5073368473338,1580.1523451679811,1668.524128203107,84640,1600.1696234115502,1613.8342621641837,1618.2889872989358,-0.047959391572467536,Financial Services,
2024-12-05,1609.7261962890625,1626.561280977951,1573.6581234805028,1588.5948628715855,53233,1601.9071821165523,1613.4430177951244,1617.9531915730586,-0.0560185432592214,Financial Services,
2024-12-06,1653.4874267578125,1684.5100358108332,1601.5833851748314,1612.1241106370323,60573,1611.285408414963,1617.2567710296662,1619.3466909920685,-0.045901092367227836,Financial Services,
2024-12-09,1705.7412109375,1726.2230939799476,1641.6478793658418,1666.475893685786,51347,1628.4591906917879,1625.6838605446978,1622.7347113820854,-0.02079546166719959,Financial Services,
2024-12-10,1794.8624267578125,1807.4013850966649,1718.5300390754778,1722.776283346711,186149,1658.714324521974,1641.7961049459468,1629.484817867408,0.04822588529256455,Financial Services,
2024-12-11,1846.1170654296875,1853.2607710657528,1752.2501417902968,1798.3592595198113,106893,1692.7875501415583,1661.2552440396364,1637.9802001247524,0.1001838439738374,Financial Services,
2024-12-12,1879.3377685546875,1908.761694933952,1818.4416785871867,1833.3784185528184,167562,1726.7057716712181,1682.0250082791651,1647.4452028082792,0.1180319029362813,Financial Services,
2024-12-13,1828.53271484375,1899.4199673114133,1813.3960785558784,1893.3253822938784,68207,1745.219761338951,1695.9781231900781,1654.5466738684938,0.08708115982586073,Financial Services,
2024-12-16,1825.93505859375,1886.331590664532,1801.8063753482168,1829.282073835121,57632,1759.8952699307326,1708.3549741809038,1661.2677869949746,0.11947596577686381,Financial Services,
2024-12-17,1774.1806640625,1842.420352073416,1764.9888434349004,1832.3291804744515,31321,1762.4926143183266,1714.6240875029605,1665.6957429584072,0.09173458585452199,Financial Services,
2024-12-18,1770.43408203125,1793.9133150604457,1754.4482212454147,1771.4331983303648,23516,1763.936517538858,1719.9393250770834,1669.803128804401,0.07380423882169751,Financial Services,
2024-12-19,1754.4981689453125,1765.9380014141957,1700.0962150453606,1743.907438948213,24495,1762.2204541582132,1723.2306435407243,1673.124502927574,0.07636910345010728,Financial Services,
2024-12-20,1694.60107421875,1764.2894337660257,1670.1227257039363,1754.498167537561,28719,1749.9260214419471,1720.5040178910124,1673.966721409581,0.07230477865572915,Financial Services,
